PGCC	, 83528.7890625, 27385.0703125, 83521.921875, 27386.45703125, 83512.5390625, 27395.841796875, 83512.5390625, 27416.623046875, 83521.921875, 27426.0078125, 83528.7890625, 27427.392578125, 83539.328125, 27424.84765625, 83552.34375, 27411.83203125, 83554.890625, 27402.705078125, 83553.5078125, 27395.841796875, 83544.1171875, 27386.45703125, 83528.7890625, 27385.0703125
PGCC	, 83876.3046875, 27040.521484375, 83863.328125, 27040.8203125, 83853.9375, 27050.205078125, 83853.0078125, 27066.703125, 83856.3125, 27075.732421875, 83870.4140625, 27089.142578125, 83877.421875, 27092.57421875, 83900.5234375, 27093.029296875, 83900.5234375, 27093.029296875, 83901.2265625, 27093.04296875, 83903.3046875, 27092.921875, 83903.3046875, 27092.921875, 83925.0234375, 27091.658203125, 83934.40625, 27082.2734375, 83934.40625, 27067.134765625, 83925.0234375, 27057.75, 83906.7421875, 27057.775390625, 83891.3671875, 27055.712890625, 83887.5078125, 27053.7109375, 83885.34375, 27048.048828125, 83876.3046875, 27040.521484375
PGCC	, 83573.9296875, 27105.740234375, 83557.75, 27106.427734375, 83542.0, 27111.861328125, 83532.5234375, 27118.72265625, 83515.828125, 27126.98046875, 83493.7109375, 27132.51953125, 83484.3203125, 27141.904296875, 83482.9375, 27148.767578125, 83484.4765625, 27155.990234375, 83490.484375, 27168.02734375, 83499.734375, 27176.458984375, 83516.9296875, 27177.310546875, 83532.90625, 27173.98046875, 83542.3515625, 27170.171875, 83561.546875, 27159.833984375, 83579.6484375, 27146.736328125, 83586.390625, 27139.91015625, 83590.8828125, 27131.09375, 83590.1875, 27116.509765625, 83580.796875, 27107.125, 83573.9296875, 27105.740234375
PGCC	, 83505.234375, 27051.1328125, 83493.4375, 27059.291015625, 83490.40625, 27065.958984375, 83491.375, 27076.630859375, 83500.765625, 27086.015625, 83508.6796875, 27087.369140625, 83508.6875, 27087.3828125, 83508.6875, 27087.3828125, 83510.15625, 27091.677734375, 83512.6171875, 27095.390625, 83515.9140625, 27098.36328125, 83519.890625, 27100.431640625, 83519.890625, 27100.431640625, 83519.890625, 27100.43359375, 83519.890625, 27100.43359375, 83519.890625, 27100.43359375, 83525.96875, 27101.5078125, 83531.2109375, 27100.71484375, 83535.8203125, 27098.498046875, 83539.5703125, 27095.095703125, 83542.2109375, 27090.744140625, 83542.2109375, 27090.744140625, 83542.21875, 27090.73828125, 83542.21875, 27090.728515625, 83542.21875, 27090.728515625, 83543.6015625, 27083.873046875, 83542.6484375, 27078.150390625, 83542.6484375, 27078.150390625, 83542.9140625, 27070.51171875, 83538.375, 27061.630859375, 83529.90625, 27055.78125, 83514.4375, 27051.171875, 83505.234375, 27051.1328125
PGCC	, 83767.65625, 26967.154296875, 83754.703125, 26967.4609375, 83745.3125, 26976.845703125, 83743.9296875, 26983.708984375, 83743.9296875, 27000.638671875, 83746.4765625, 27009.767578125, 83753.125, 27016.126953125, 83757.625, 27024.298828125, 83766.0859375, 27030.14453125, 83778.0703125, 27030.55859375, 83784.7421875, 27027.521484375, 83791.5546875, 27020.59765625, 83795.4375, 27012.578125, 83796.125, 26999.228515625, 83794.5390625, 26991.90234375, 83792.1953125, 26988.724609375, 83792.1953125, 26988.724609375, 83790.2578125, 26986.09375, 83790.2578125, 26986.09375, 83790.2421875, 26986.07421875, 83790.234375, 26986.072265625, 83790.234375, 26986.072265625, 83785.1640625, 26982.140625, 83778.859375, 26980.271484375, 83778.859375, 26980.271484375, 83778.859375, 26980.271484375, 83776.6875, 26974.638671875, 83767.65625, 26967.154296875
PGCC	, 83788.5546875, 27149.44921875, 83779.171875, 27158.833984375, 83777.7890625, 27165.697265625, 83782.0234375, 27178.267578125, 83784.84375, 27195.203125, 83783.75, 27206.087890625, 83779.03125, 27212.791015625, 83772.09375, 27215.5546875, 83761.4765625, 27225.775390625, 83758.453125, 27232.43359375, 83759.421875, 27247.33203125, 83768.8046875, 27256.716796875, 83775.671875, 27258.1015625, 83786.1328125, 27256.3671875, 83805.734375, 27244.8984375, 83811.328125, 27238.205078125, 83818.28125, 27224.548828125, 83820.109375, 27206.609375, 83819.734375, 27184.62109375, 83814.4921875, 27158.833984375, 83805.109375, 27149.44921875
PGCC	, 83054.6328125, 27396.15234375, 83038.640625, 27396.8515625, 83029.25, 27406.236328125, 83027.8671875, 27413.099609375, 83031.390625, 27423.67578125, 83031.390625, 27423.67578125, 83030.6875, 27428.619140625, 83031.5859375, 27434.19921875, 83031.5859375, 27434.19921875, 83031.6171875, 27435.693359375, 83038.3828125, 27448.9921875, 83062.4453125, 27472.87109375, 83072.2734375, 27477.76953125, 83086.2265625, 27477.314453125, 83095.609375, 27467.9296875, 83096.9921875, 27458.244140625, 83092.3046875, 27428.87109375, 83089.015625, 27419.84375, 83082.640625, 27412.640625, 83054.6328125, 27396.15234375
PGCC	, 83232.296875, 27641.31640625, 83212.7265625, 27644.447265625, 83196.6796875, 27654.56640625, 83185.859375, 27665.947265625, 83183.046875, 27675.501953125, 83184.6171875, 27687.263671875, 83184.6171875, 27687.263671875, 83184.4609375, 27689.609375, 83185.84375, 27696.4609375, 83185.84375, 27696.4609375, 83185.84375, 27696.47265625, 83185.8515625, 27696.478515625, 83185.8515625, 27696.478515625, 83188.4921875, 27700.830078125, 83192.2421875, 27704.234375, 83196.8515625, 27706.451171875, 83202.09375, 27707.244140625, 83206.6953125, 27706.638671875, 83206.6953125, 27706.638671875, 83209.984375, 27706.86328125, 83225.9453125, 27700.189453125, 83237.390625, 27699.2578125, 83252.21875, 27691.212890625, 83259.4375, 27680.515625, 83259.2578125, 27651.70703125, 83249.875, 27642.322265625, 83232.296875, 27641.31640625
PGCC	, 84323.6640625, 27417.89453125, 84313.25, 27418.064453125, 84307.5625, 27422.001953125, 84302.984375, 27429.775390625, 84299.328125, 27444.51171875, 84299.328125, 27464.41015625, 84304.6875, 27490.01171875, 84308.0546875, 27496.716796875, 84313.953125, 27501.197265625, 84336.75, 27501.837890625, 84360.96875, 27494.392578125, 84368.828125, 27487.359375, 84371.3359375, 27478.623046875, 84369.515625, 27461.818359375, 84357.4609375, 27454.486328125, 84351.4375, 27438.982421875, 84344.9453125, 27431.529296875, 84334.5859375, 27424.890625, 84334.5859375, 27424.890625, 84330.328125, 27423.197265625, 84327.078125, 27420.083984375, 84327.078125, 27420.083984375, 84323.6640625, 27417.89453125
PGCC	, 84149.3515625, 27428.79296875, 84144.828125, 27430.19921875, 84141.953125, 27433.80859375, 84138.671875, 27436.251953125, 84131.9765625, 27443.5234375, 84126.7265625, 27446.517578125, 84120.4921875, 27451.193359375, 84114.578125, 27459.306640625, 84110.9765625, 27467.07421875, 84106.9375, 27472.6796875, 84106.9609375, 27474.255859375, 84105.1484375, 27476.83203125, 84104.484375, 27483.205078125, 84105.671875, 27487.39453125, 84108.3046875, 27490.845703125, 84112.4375, 27492.408203125, 84118.8046875, 27493.70703125, 84129.625, 27493.70703125, 84132.71875, 27493.08203125, 84135.25, 27491.376953125, 84136.953125, 27488.84765625, 84137.578125, 27485.751953125, 84137.5703125, 27466.341796875, 84139.7578125, 27461.40625, 84141.640625, 27458.896484375, 84141.640625, 27458.896484375, 84143.0859375, 27456.90234375, 84143.8515625, 27454.505859375, 84143.8515625, 27454.505859375, 84147.6640625, 27451.57421875, 84152.140625, 27445.767578125, 84156.5859375, 27440.693359375, 84157.3046875, 27437.3828125, 84156.6796875, 27433.650390625, 84154.9765625, 27431.123046875, 84152.453125, 27429.41796875, 84149.3515625, 27428.79296875
PGCC	, 84620.9609375, 27425.6015625, 84614.4140625, 27427.572265625, 84604.796875, 27427.1875, 84598.8984375, 27431.66015625, 84593.0, 27444.0859375, 84592.9921875, 27444.091796875, 84592.9921875, 27444.091796875, 84589.5625, 27448.1796875, 84589.5625, 27448.1796875, 84581.4921875, 27457.78515625, 84572.625, 27475.857421875, 84572.1640625, 27499.037109375, 84573.890625, 27507.05859375, 84582.53125, 27526.220703125, 84593.046875, 27536.65234375, 84599.171875, 27538.359375, 84612.875, 27537.8984375, 84618.84375, 27534.857421875, 84622.78125, 27529.16796875, 84622.875, 27516.58203125, 84616.703125, 27498.181640625, 84616.703125, 27489.720703125, 84629.65625, 27472.138671875, 84632.8046875, 27459.240234375, 84632.8046875, 27437.4453125, 84631.875, 27432.8359375, 84625.5703125, 27426.533203125, 84620.9609375, 27425.6015625
PGCC	, 96685.296875, 33898.44921875, 96660.7578125, 33907.109375, 96605.9609375, 33980.67578125, 96602.421875, 34012.59765625, 96607.078125, 34039.08984375, 96623.59375, 34073.32421875, 96643.6328125, 34089.94140625, 96671.1171875, 34090.81640625, 96712.4140625, 34067.546875, 96740.359375, 34037.609375, 96760.5234375, 33994.83203125, 96772.890625, 33981.08203125, 96777.546875, 33962.55859375, 96776.75, 33929.6640625, 96760.3125, 33905.125, 96738.4609375, 33898.44921875
PGCC	, 95172.9765625, 35475.42578125, 95144.203125, 35478.140625, 95130.2890625, 35486.30078125, 95125.0, 35492.8125, 95119.421875, 35512.18359375, 95119.421875, 35554.19140625, 95124.234375, 35576.6640625, 95128.75, 35586.5859375, 95146.625, 35601.765625, 95153.734375, 35604.8046875, 95153.5546875, 35616.1953125, 95157.5078125, 35625.58203125, 95173.9921875, 35636.625, 95184.953125, 35636.546875, 95194.875, 35632.02734375, 95206.25, 35619.7890625, 95215.015625, 35595.09375, 95218.078125, 35570.62890625, 95222.3359375, 35556.29296875, 95221.4296875, 35535.84765625, 95221.4296875, 35535.84765625, 95222.3359375, 35528.98828125, 95221.921875, 35524.3203125, 95220.7265625, 35519.91796875, 95218.828125, 35515.86328125, 95216.2890625, 35512.21875, 95209.5859375, 35506.46484375, 95205.5703125, 35504.49609375, 95201.203125, 35503.23046875, 95201.203125, 35503.23046875, 95193.5625, 35485.3828125, 95180.953125, 35476.66015625, 95172.9765625, 35475.42578125
PGCC	, 96675.3359375, 34550.69140625, 96657.1953125, 34559.8359375, 96642.21875, 34576.12109375, 96634.328125, 34592.2421875, 96633.8359375, 34613.2265625, 96644.8828125, 34629.703125, 96662.6875, 34634.1640625, 96669.296875, 34658.3203125, 96685.78125, 34669.359375, 96705.75, 34665.41015625, 96716.7890625, 34648.93359375, 96716.8203125, 34625.109375, 96727.046875, 34610.12109375, 96726.8046875, 34600.51953125, 96726.8046875, 34600.51953125, 96727.828125, 34593.23046875, 96727.015625, 34586.71875, 96724.7109375, 34580.80859375, 96721.109375, 34575.69140625, 96716.421875, 34571.57421875, 96716.421875, 34571.57421875, 96716.421875, 34571.57421875, 96716.421875, 34571.57421875, 96716.421875, 34571.57421875, 96708.8203125, 34567.984375, 96708.8203125, 34567.984375, 96698.25, 34555.296875, 96688.328125, 34550.78515625, 96675.3359375, 34550.69140625
PGCC	, 94893.890625, 37123.59765625, 94879.9140625, 37129.48046875, 94863.4765625, 37154.01953125, 94862.703125, 37198.0234375, 94862.703125, 37198.0234375, 94862.6796875, 37199.421875, 94863.1328125, 37205.37109375, 94864.4375, 37211.04296875, 94866.53125, 37216.36328125, 94869.3515625, 37221.26953125, 94869.3515625, 37221.26953125, 94869.3515625, 37221.27734375, 94869.359375, 37221.28515625, 94869.359375, 37221.28515625, 94874.1328125, 37227.06640625, 94879.9140625, 37231.83984375, 94879.9140625, 37231.83984375, 94879.9140625, 37231.83984375, 94879.9140625, 37231.83984375, 94879.9140625, 37231.83984375, 94886.9296875, 37235.6015625, 94894.7109375, 37237.8828125, 94894.7109375, 37237.8828125, 94924.7578125, 37250.14453125, 94940.9140625, 37250.23046875, 94965.453125, 37233.7890625, 94971.3359375, 37219.8125, 94958.1484375, 37154.390625, 94940.6328125, 37130.453125, 94925.8515625, 37123.71875, 94893.890625, 37123.59765625
PGCC	, 95636.0625, 36793.7578125, 95615.25, 36802.515625, 95590.7734375, 36839.04296875, 95594.578125, 36874.37890625, 95613.5625, 36908.0234375, 95615.34375, 36909.1640625, 95615.34375, 36909.1640625, 95622.1640625, 36916.70703125, 95630.1953125, 36922.9609375, 95639.265625, 36927.74609375, 95649.1953125, 36930.89453125, 95649.1953125, 36930.89453125, 95649.1953125, 36930.89453125, 95649.1953125, 36930.89453125, 95649.1953125, 36930.89453125, 95661.7578125, 36932.25390625, 95670.6171875, 36931.5859375, 95679.0546875, 36929.640625, 95686.984375, 36926.51953125, 95694.2890625, 36922.32421875, 95694.2890625, 36922.32421875, 95694.3046875, 36922.31640625, 95694.3125, 36922.30859375, 95694.3125, 36922.30859375, 95702.921875, 36915.203125, 95710.0234375, 36906.59375, 95715.3828125, 36896.71484375, 95718.7734375, 36885.79296875, 95718.7734375, 36885.79296875, 95718.78125, 36885.78515625, 95718.78125, 36885.77734375, 95718.78125, 36885.77734375, 95719.9609375, 36874.0546875, 95719.0390625, 36863.703125, 95716.390625, 36853.953125, 95712.1796875, 36844.9609375, 95706.546875, 36836.88671875, 95706.546875, 36836.88671875, 95693.4140625, 36814.6328125, 95665.46875, 36795.30859375, 95636.0625, 36793.7578125
PGCC	, 97034.2109375, 36245.6875, 97009.234375, 36246.41796875, 96990.5703125, 36255.6875, 96969.515625, 36284.3671875, 96970.0078125, 36322.9921875, 96981.5859375, 36344.48046875, 96992.4765625, 36352.9765625, 96995.296875, 36358.28125, 96995.296875, 36358.28125, 96999.171875, 36366.828125, 97004.8984375, 36374.125, 97012.1796875, 36379.87890625, 97020.7109375, 36383.78515625, 97020.7109375, 36383.78515625, 97020.71875, 36383.7890625, 97020.7265625, 36383.7890625, 97020.7265625, 36383.7890625, 97026.5078125, 36385.15234375, 97032.5859375, 36385.62109375, 97040.4609375, 36384.828125, 97040.4609375, 36384.828125, 97040.46875, 36384.828125, 97040.46875, 36384.82421875, 97040.46875, 36384.82421875, 97046.921875, 36382.90625, 97052.859375, 36379.9609375, 97058.171875, 36376.0859375, 97062.75, 36371.39453125, 97066.5, 36365.984375, 97069.3046875, 36359.96875, 97071.0703125, 36353.44921875, 97071.6796875, 36346.53125, 97070.9609375, 36339.03125, 97068.8984375, 36332.01171875, 97068.8984375, 36332.01171875, 97066.0234375, 36317.04296875, 97059.0625, 36305.37109375, 97064.625, 36276.109375, 97048.1875, 36251.5703125, 97034.2109375, 36245.6875
PGCC	, 96851.5546875, 37270.703125, 96842.1640625, 37280.0859375, 96841.234375, 37299.40625, 96844.5390625, 37312.37109375, 96851.09375, 37327.546875, 96851.09375, 37327.546875, 96852.484375, 37331.453125, 96854.7109375, 37334.875, 96857.6484375, 37337.6875, 96861.171875, 37339.765625, 96861.171875, 37339.765625, 96861.171875, 37339.76953125, 96869.234375, 37350.87890625, 96882.375, 37358.67578125, 96903.5625, 37359.60546875, 96910.4296875, 37358.21875, 96919.8125, 37348.8359375, 96919.8125, 37330.875, 96910.4296875, 37321.4921875, 96902.4765625, 37320.109375, 96892.359375, 37308.203125, 96881.8828125, 37303.93359375, 96878.8359375, 37299.89453125, 96874.671875, 37280.0859375, 96865.28125, 37270.703125, 96851.5546875, 37270.703125
PGCC	, 97059.734375, 37187.90625, 97051.9375, 37187.9453125, 97038.671875, 37192.65625, 97030.0, 37202.03515625, 97027.765625, 37210.74609375, 97027.765625, 37210.74609375, 97026.1640625, 37214.78125, 97025.59375, 37219.234375, 97025.59375, 37236.1640625, 97027.4609375, 37252.83984375, 97033.53125, 37268.85546875, 97042.6484375, 37276.65234375, 97055.6796875, 37277.328125, 97064.71875, 37274.02734375, 97073.3828125, 37264.6484375, 97075.140625, 37255.37890625, 97088.125, 37251.93359375, 97100.859375, 37246.68359375, 97109.5546875, 37234.0078125, 97109.0390625, 37222.6953125, 97103.03125, 37213.23828125, 97094.84375, 37207.98046875, 97077.6640625, 37207.25, 97075.765625, 37201.14453125, 97066.3984375, 37190.9375, 97059.734375, 37187.90625
PGCC	, 97089.78125, 37465.41015625, 97084.5390625, 37466.203125, 97079.9296875, 37468.421875, 97076.1796875, 37471.828125, 97073.5390625, 37476.1796875, 97073.5390625, 37476.1796875, 97073.53125, 37476.18359375, 97073.53125, 37476.19921875, 97073.53125, 37476.19921875, 97072.1484375, 37483.046875, 97072.609375, 37487.06640625, 97073.921875, 37490.76171875, 97073.921875, 37490.76171875, 97073.921875, 37490.76171875, 97073.5625, 37508.44140625, 97078.125, 37521.33984375, 97087.625, 37530.53515625, 97097.0859375, 37534.0859375, 97113.515625, 37534.0859375, 97126.8046875, 37530.09765625, 97139.15625, 37523.25390625, 97150.59375, 37520.30859375, 97159.0390625, 37515.91015625, 97165.71875, 37507.12109375, 97165.5859375, 37495.2890625, 97158.09375, 37486.25, 97142.5234375, 37478.4296875, 97130.265625, 37470.0546875, 97112.546875, 37470.50390625, 97103.1484375, 37466.09765625, 97091.6171875, 37465.50390625, 97091.6171875, 37465.50390625, 97089.78125, 37465.41015625
PGCC	, 95296.8671875, 38663.64453125, 95276.890625, 38667.59375, 95265.8515625, 38684.0703125, 95264.4921875, 38708.56640625, 95264.4921875, 38708.56640625, 95263.21875, 38716.66796875, 95263.75, 38721.953125, 95263.75, 38721.953125, 95263.75, 38721.9609375, 95263.7578125, 38721.97265625, 95263.7578125, 38721.97265625, 95265.28125, 38726.890625, 95267.703125, 38731.34375, 95267.703125, 38731.34375, 95267.703125, 38731.3515625, 95267.703125, 38731.35546875, 95267.703125, 38731.35546875, 95271.8203125, 38736.109375, 95276.9609375, 38739.7578125, 95282.9140625, 38742.09765625, 95289.4765625, 38742.92578125, 95296.390625, 38742.0078125, 95302.609375, 38739.41015625, 95307.890625, 38735.3828125, 95312.0, 38730.1640625, 95312.0, 38730.1640625, 95312.0078125, 38730.15625, 95312.015625, 38730.140625, 95312.015625, 38730.140625, 95314.078125, 38725.859375, 95315.3359375, 38721.19140625, 95315.3359375, 38721.19140625, 95317.15625, 38716.30078125, 95317.296875, 38684.0703125, 95306.2578125, 38667.59375, 95296.8671875, 38663.64453125
PGCC	, 95310.4765625, 38841.64453125, 95302.671875, 38842.82421875, 95295.796875, 38846.12890625, 95295.796875, 38846.12890625, 95295.796875, 38846.12890625, 95295.796875, 38846.12890625, 95295.796875, 38846.12890625, 95291.9140625, 38849.3359375, 95288.703125, 38853.21875, 95286.2890625, 38857.6796875, 95284.7578125, 38862.60546875, 95284.7578125, 38862.60546875, 95284.7578125, 38862.609375, 95284.7578125, 38862.62109375, 95284.7578125, 38862.62109375, 95284.2265625, 38867.90234375, 95284.7578125, 38873.18359375, 95284.7578125, 38873.18359375, 95284.7578125, 38873.1953125, 95284.7578125, 38873.19921875, 95284.7578125, 38873.19921875, 95286.2890625, 38878.125, 95288.7109375, 38882.58203125, 95291.9140625, 38886.46875, 95295.796875, 38889.671875, 95295.796875, 38889.671875, 95295.796875, 38889.671875, 95295.796875, 38889.671875, 95295.796875, 38889.671875, 95302.671875, 38892.9765625, 95310.4765625, 38894.15625, 95315.203125, 38893.73046875, 95315.203125, 38893.73046875, 95327.28125, 38896.2578125, 95341.9609375, 38891.7734375, 95353.0078125, 38875.29296875, 95352.921875, 38864.33203125, 95340.7734375, 38846.7734375, 95330.84375, 38842.2578125, 95315.9375, 38842.2109375, 95315.9375, 38842.2109375, 95310.4765625, 38841.64453125
PGCC	, 96286.1171875, 37988.640625, 96278.703125, 37989.109375, 96271.578125, 37990.47265625, 96264.78125, 37992.67578125, 96258.375, 37995.6640625, 96252.4296875, 37999.375, 96246.984375, 38003.7578125, 96242.109375, 38008.75, 96237.859375, 38014.296875, 96237.859375, 38014.296875, 96237.8515625, 38014.30078125, 96237.8515625, 38014.30859375, 96237.8515625, 38014.30859375, 96233.6484375, 38021.6171875, 96230.53125, 38029.5390625, 96228.5859375, 38037.984375, 96227.9140625, 38046.84375, 96229.09375, 38058.56640625, 96229.09375, 38058.56640625, 96229.09375, 38058.57421875, 96229.1015625, 38058.58984375, 96229.1015625, 38058.58984375, 96232.484375, 38069.49609375, 96237.84375, 38079.3671875, 96237.84375, 38079.3671875, 96237.8515625, 38079.3828125, 96237.859375, 38079.38671875, 96237.859375, 38079.38671875, 96242.109375, 38084.93359375, 96246.984375, 38089.92578125, 96252.4296875, 38094.30859375, 96258.375, 38098.01953125, 96264.78125, 38101.0078125, 96271.578125, 38103.2109375, 96278.703125, 38104.57421875, 96286.1171875, 38105.04296875, 96297.8515625, 38103.859375, 96316.46875, 38103.859375, 96337.28125, 38095.1015625, 96361.7578125, 38058.57421875, 96361.7578125, 38035.11328125, 96337.28125, 37998.58203125, 96316.46875, 37989.82421875, 96297.8515625, 37989.82421875, 96286.1171875, 37988.640625
PGCC	, 96211.4765625, 37612.08984375, 96200.5234375, 37612.16796875, 96182.96875, 37624.30859375, 96178.453125, 37634.23828125, 96178.5078125, 37652.15625, 96187.4609375, 37676.90625, 96188.6171875, 37677.69140625, 96188.6171875, 37677.69140625, 96192.734375, 37682.44921875, 96197.875, 37686.1015625, 96203.828125, 37688.4453125, 96210.390625, 37689.2734375, 96218.203125, 37688.09375, 96225.0703125, 37684.7890625, 96225.0703125, 37684.7890625, 96225.0703125, 37684.7890625, 96225.0703125, 37684.7890625, 96225.0703125, 37684.7890625, 96228.953125, 37681.5859375, 96232.1640625, 37677.69921875, 96234.5859375, 37673.2421875, 96236.1171875, 37668.3125, 96236.1171875, 37668.3125, 96236.1171875, 37668.30859375, 96236.1171875, 37668.30078125, 96236.1171875, 37668.30078125, 96236.6484375, 37663.015625, 96236.0078125, 37657.2421875, 96234.1953125, 37651.9140625, 96234.1953125, 37651.9140625, 96231.9140625, 37632.51953125, 96227.9609375, 37623.1328125, 96211.4765625, 37612.08984375
PGCC	, 96117.9375, 37489.88671875, 96095.7890625, 37491.7109375, 96089.125, 37494.74609375, 96088.5546875, 37495.57421875, 96088.5546875, 37495.57421875, 96085.2734375, 37498.33984375, 96082.75, 37501.8203125, 96081.125, 37505.87109375, 96080.5546875, 37510.34375, 96081.9375, 37517.1953125, 96081.9375, 37517.1953125, 96081.9375, 37517.20703125, 96081.9453125, 37517.2109375, 96081.9453125, 37517.2109375, 96084.5859375, 37521.5625, 96088.3359375, 37524.96875, 96092.9453125, 37527.18359375, 96098.1875, 37527.9765625, 96105.09375, 37526.57421875, 96105.09375, 37526.57421875, 96110.6953125, 37526.56640625, 96115.9453125, 37529.671875, 96127.0703125, 37530.11328125, 96135.8828125, 37525.625, 96146.328125, 37511.8359375, 96145.4765625, 37500.65625, 96136.09375, 37491.2734375, 96117.9375, 37489.88671875
PGCC	, 96045.9921875, 37532.2109375, 96035.96875, 37535.3359375, 96025.7734375, 37546.578125, 96015.71875, 37561.1484375, 96013.46875, 37569.14453125, 96013.46875, 37569.14453125, 96010.3125, 37571.90625, 96007.8828125, 37575.34375, 96007.8828125, 37575.34375, 96007.8828125, 37575.34765625, 96007.8828125, 37575.3515625, 96007.8828125, 37575.3515625, 96006.328125, 37579.32421875, 96005.78125, 37583.703125, 96007.1640625, 37590.55078125, 96007.1640625, 37590.55078125, 96007.1640625, 37590.56640625, 96007.171875, 37590.57421875, 96007.171875, 37590.57421875, 96009.8125, 37594.921875, 96013.5625, 37598.328125, 96018.1796875, 37600.54296875, 96023.421875, 37601.3359375, 96028.0625, 37600.71875, 96028.0625, 37600.71875, 96030.296875, 37600.8671875, 96043.234375, 37591.3828125, 96049.4296875, 37575.55078125, 96060.1796875, 37564.546875, 96063.2109375, 37557.8828125, 96062.2421875, 37542.98046875, 96052.859375, 37533.59765625, 96045.9921875, 37532.2109375
PGCC	, 95981.09375, 37622.5, 95972.9375, 37624.49609375, 95961.1953125, 37631.796875, 95952.3515625, 37641.2734375, 95951.8984375, 37643.78515625, 95951.8984375, 37643.78515625, 95950.765625, 37650.0078125, 95952.1484375, 37656.85546875, 95952.1484375, 37656.85546875, 95952.1484375, 37656.875, 95952.15625, 37656.8828125, 95952.15625, 37656.8828125, 95954.796875, 37661.23046875, 95958.546875, 37664.63671875, 95963.15625, 37666.8515625, 95968.3984375, 37667.64453125, 95973.484375, 37666.90234375, 95977.984375, 37664.81640625, 95977.984375, 37664.81640625, 95990.2265625, 37664.1328125, 95998.234375, 37660.24609375, 96005.15625, 37653.4375, 96008.1953125, 37646.76953125, 96007.2265625, 37633.26953125, 95997.8359375, 37623.88671875, 95981.09375, 37622.5
PGCC	, 95956.1484375, 37494.45703125, 95951.234375, 37495.51953125, 95944.6171875, 37501.9140625, 95942.953125, 37507.4765625, 95938.625, 37513.1171875, 95934.3828125, 37520.859375, 95934.3828125, 37520.859375, 95932.2421875, 37523.17578125, 95930.7734375, 37526.00390625, 95930.7734375, 37526.00390625, 95929.0078125, 37528.51953125, 95928.1953125, 37532.83203125, 95928.765625, 37540.26171875, 95930.3515625, 37543.4453125, 95935.8828125, 37547.71875, 95940.625, 37556.765625, 95946.1171875, 37560.2890625, 95954.125, 37559.85546875, 95960.4296875, 37553.55078125, 95961.359375, 37547.04296875, 95959.78125, 37538.5078125, 95957.5703125, 37533.87109375, 95957.5703125, 37530.10546875, 95967.53125, 37512.4375, 95967.0625, 37501.69140625, 95960.7578125, 37495.38671875, 95956.1484375, 37494.45703125
PGCC	, 95974.1484375, 37675.4375, 95969.234375, 37676.50390625, 95961.828125, 37683.5390625, 95960.515625, 37687.51953125, 95954.84375, 37693.72265625, 95953.7734375, 37698.65234375, 95954.703125, 37708.9453125, 95961.0078125, 37715.25, 95970.7890625, 37715.71875, 95979.953125, 37711.44140625, 95980.0625, 37711.421875, 95980.0625, 37711.421875, 95980.78125, 37711.44140625, 95985.7734375, 37710.33984375, 95989.71875, 37707.3671875, 95989.71875, 37707.3671875, 95994.9921875, 37708.6015625, 95999.6015625, 37707.671875, 96005.90625, 37701.3671875, 96006.296875, 37692.26953125, 96003.46875, 37685.34375, 95997.484375, 37679.546875, 95988.359375, 37677.33203125, 95982.4765625, 37677.33203125, 95974.1484375, 37675.4375
PGCC	, 95758.328125, 38006.99609375, 95754.1484375, 38008.1796875, 95746.7890625, 38012.72265625, 95739.0703125, 38016.109375, 95736.1484375, 38020.0390625, 95735.734375, 38023.22265625, 95736.921875, 38027.4140625, 95739.796875, 38031.0390625, 95744.328125, 38032.453125, 95749.2734375, 38032.25390625, 95749.28125, 38032.2578125, 95749.28125, 38032.2578125, 95752.0625, 38034.7109375, 95752.0625, 38034.7109375, 95752.0625, 38034.7109375, 95752.0625, 38034.7109375, 95752.0625, 38034.7109375, 95755.78125, 38035.6328125, 95757.1171875, 38035.5234375, 95757.1171875, 38035.5234375, 95763.421875, 38034.99609375, 95767.59375, 38033.81640625, 95775.65625, 38030.125, 95779.2265625, 38026.55859375, 95780.921875, 38020.67578125, 95780.109375, 38013.98828125, 95774.3515625, 38008.34375, 95767.875, 38006.99609375, 95758.328125, 38006.99609375
PGCC	, 95727.78125, 38083.36328125, 95721.6875, 38085.18359375, 95717.0625, 38088.24609375, 95713.359375, 38093.52734375, 95712.1875, 38097.68359375, 95712.609375, 38105.328125, 95719.5, 38117.09765625, 95721.5078125, 38122.0, 95726.3984375, 38126.56640625, 95729.6875, 38127.27734375, 95736.7421875, 38126.58984375, 95739.34375, 38124.73046875, 95739.3515625, 38124.73046875, 95739.3515625, 38124.73046875, 95741.8046875, 38124.3046875, 95741.8046875, 38124.3046875, 95742.96875, 38124.10546875, 95743.75, 38123.32421875, 95743.75, 38123.32421875, 95745.78125, 38121.296875, 95745.78125, 38121.296875, 95747.203125, 38119.875, 95747.828125, 38111.68359375, 95746.765625, 38103.40234375, 95744.875, 38099.47265625, 95747.109375, 38096.546875, 95747.34375, 38089.20703125, 95743.9609375, 38085.12890625, 95737.9609375, 38083.36328125, 95727.78125, 38083.36328125
