PGCC	, 34705.34765625, 15860.7041015625, 34696.99609375, 15861.1845703125, 34690.796875, 15864.3544921875, 34686.70703125, 15870.2685546875, 34687.0078125, 15878.587890625, 34693.015625, 15885.0693359375, 34702.390625, 15887.3134765625, 34720.43359375, 15887.24609375, 34726.578125, 15893.96484375, 34740.1953125, 15900.5810546875, 34747.2890625, 15908.544921875, 34752.84765625, 15919.1064453125, 34758.765625, 15923.19921875, 34769.59375, 15922.669921875, 34779.62890625, 15912.6435546875, 34780.7421875, 15902.271484375, 34780.7421875, 15902.271484375, 34783.15625, 15900.3427734375, 34785.0234375, 15897.873046875, 34785.0234375, 15897.873046875, 34785.02734375, 15897.8701171875, 34785.02734375, 15897.8671875, 34785.02734375, 15897.8671875, 34786.2265625, 15894.966796875, 34786.65234375, 15891.748046875, 34786.62109375, 15890.890625, 34786.62109375, 15890.890625, 34786.65234375, 15890.7626953125, 34786.578125, 15890.404296875, 34786.578125, 15890.404296875, 34786.13671875, 15888.208984375, 34786.13671875, 15888.208984375, 34785.68359375, 15885.9677734375, 34784.48828125, 15884.771484375, 34784.48828125, 15884.771484375, 34781.3125, 15881.595703125, 34781.3125, 15881.595703125, 34779.12890625, 15879.4111328125, 34772.36328125, 15878.443359375, 34766.3046875, 15879.6103515625, 34761.93359375, 15873.7890625, 34754.06640625, 15867.0615234375, 34742.796875, 15862.6748046875, 34712.0390625, 15862.6767578125, 34705.34765625, 15860.7041015625
PGCC	, 34410.66796875, 15972.0703125, 34405.55859375, 15973.1767578125, 34391.20703125, 15983.474609375, 34377.59375, 15988.6845703125, 34369.89453125, 15996.0263671875, 34368.78515625, 16001.1435546875, 34369.75390625, 16007.91015625, 34376.30859375, 16014.466796875, 34387.4765625, 16014.9541015625, 34406.28515625, 16011.6357421875, 34421.05078125, 16003.2451171875, 34426.8046875, 15995.4287109375, 34427.91796875, 15990.302734375, 34426.94921875, 15979.5947265625, 34420.39453125, 15973.0380859375, 34410.66796875, 15972.0703125
PGCC	, 38450.77734375, 23450.220703125, 38444.88671875, 23450.857421875, 38444.88671875, 23450.857421875, 38444.88671875, 23450.857421875, 38444.88671875, 23450.857421875, 38444.88671875, 23450.857421875, 38440.328125, 23452.291015625, 38436.15625, 23454.4609375, 38432.4453125, 23457.2890625, 38429.26953125, 23460.701171875, 38429.26953125, 23460.701171875, 38428.5625, 23461.146484375, 38409.92578125, 23461.783203125, 38399.6015625, 23466.478515625, 38387.4140625, 23478.625, 38378.0703125, 23496.431640625, 38378.65234375, 23517.87109375, 38385.12890625, 23530.9140625, 38417.08984375, 23565.05078125, 38427.40625, 23569.740234375, 38443.5625, 23569.73828125, 38461.82421875, 23557.1015625, 38470.3828125, 23533.45703125, 38473.71484375, 23499.177734375, 38477.49609375, 23485.37890625, 38477.5, 23483.173828125, 38477.5, 23483.173828125, 38478.0859375, 23477.529296875, 38477.53125, 23472.025390625, 38477.53125, 23472.025390625, 38477.53125, 23472.025390625, 38477.53125, 23472.025390625, 38477.53125, 23472.025390625, 38475.94140625, 23466.900390625, 38473.421875, 23462.26171875, 38470.08984375, 23458.220703125, 38466.046875, 23454.88671875, 38466.046875, 23454.88671875, 38466.046875, 23454.884765625, 38466.04296875, 23454.884765625, 38466.04296875, 23454.884765625, 38461.40625, 23452.3671875, 38456.28125, 23450.775390625, 38456.28125, 23450.775390625, 38456.28125, 23450.775390625, 38456.28125, 23450.775390625, 38456.28125, 23450.775390625, 38450.77734375, 23450.220703125
PGCC	, 38551.3984375, 23874.65625, 38544.84375, 23881.212890625, 38544.47265625, 23889.80859375, 38531.33984375, 23905.20703125, 38530.078125, 23921.486328125, 38532.171875, 23931.533203125, 38539.25, 23938.607421875, 38544.3671875, 23939.71875, 38556.3828125, 23938.607421875, 38562.4140625, 23933.646484375, 38567.046875, 23925.88671875, 38567.51953125, 23900.25390625, 38568.71484375, 23898.23046875, 38568.53125, 23881.212890625, 38561.9765625, 23874.65625
PGCC	, 47171.91796875, 25597.63671875, 47167.08203125, 25598.62109375, 47166.9921875, 25598.62109375, 47166.49609375, 25598.630859375, 47166.0078125, 25598.62109375, 47165.515625, 25598.630859375, 47165.01953125, 25598.62109375, 47164.52734375, 25598.630859375, 47164.03515625, 25598.62109375, 47158.9140625, 25599.732421875, 47154.83984375, 25602.73828125, 47154.81640625, 25602.76171875, 47151.9609375, 25604.64453125, 47149.734375, 25607.228515625, 47148.2890625, 25610.36328125, 47147.7734375, 25613.8984375, 47147.78125, 25614.390625, 47147.7734375, 25614.8828125, 47147.8125, 25615.869140625, 47147.7734375, 25616.853515625, 47147.78125, 25617.34765625, 47147.7734375, 25617.83984375, 47147.78125, 25618.33203125, 47147.7734375, 25618.826171875, 47147.78125, 25619.318359375, 47147.7734375, 25619.810546875, 47147.78125, 25620.3046875, 47147.7734375, 25620.796875, 47147.78125, 25621.2890625, 47147.7734375, 25621.78125, 47147.8125, 25622.767578125, 47147.7734375, 25623.75390625, 47147.78125, 25624.24609375, 47147.7734375, 25624.73828125, 47147.8125, 25625.724609375, 47147.7734375, 25626.708984375, 47148.7578125, 25631.54296875, 47148.7578125, 25631.63671875, 47148.765625, 25632.130859375, 47148.7578125, 25632.623046875, 47148.765625, 25633.1171875, 47148.7578125, 25633.609375, 47149.74609375, 25638.451171875, 47149.74609375, 25638.537109375, 47150.76953125, 25643.458984375, 47152.55859375, 25648.939453125, 47154.375, 25652.09765625, 47157.01171875, 25654.57421875, 47160.29296875, 25656.19140625, 47164.03515625, 25656.76953125, 47164.52734375, 25656.759765625, 47165.01953125, 25656.76953125, 47169.5078125, 25655.92578125, 47173.2578125, 25653.611328125, 47175.9140625, 25651.900390625, 47178.04296875, 25649.5859375, 47180.1328125, 25647.71875, 47181.11328125, 25646.736328125, 47182.078125, 25645.771484375, 47183.09765625, 25644.75390625, 47184.05859375, 25643.7890625, 47185.0390625, 25642.8125, 47187.98828125, 25638.875, 47187.99609375, 25638.8671875, 47191.2734375, 25634.169921875, 47192.62109375, 25631.13671875, 47194.4296875, 25627.712890625, 47195.078125, 25623.75390625, 47195.0703125, 25623.26171875, 47195.078125, 25622.767578125, 47195.0703125, 25622.275390625, 47195.078125, 25621.78125, 47195.0703125, 25621.2890625, 47195.078125, 25620.796875, 47195.0390625, 25619.810546875, 47195.078125, 25618.826171875, 47195.0703125, 25618.333984375, 47195.078125, 25617.83984375, 47195.0703125, 25617.34765625, 47195.078125, 25616.853515625, 47195.0703125, 25616.361328125, 47195.078125, 25615.869140625, 47194.59765625, 25612.453125, 47193.25, 25609.404296875, 47189.98046875, 25604.708984375, 47189.0, 25603.728515625, 47188.0078125, 25602.734375, 47184.3515625, 25599.93359375, 47179.796875, 25598.66015625, 47174.875, 25597.63671875, 47174.3828125, 25597.646484375, 47173.890625, 25597.63671875, 47172.90625, 25597.67578125, 47171.91796875, 25597.63671875
PGCC	, 53756.21484375, 16108.224609375, 53746.67578125, 16108.8603515625, 53738.5625, 16114.72265625, 53726.625, 16115.484375, 53718.97265625, 16120.720703125, 53716.1640625, 16124.3759765625, 53713.87109375, 16137.353515625, 53711.421875, 16141.166015625, 53711.78515625, 16149.28125, 53717.078125, 16154.9892578125, 53718.828125, 16164.2578125, 53725.93359375, 16171.6953125, 53734.4921875, 16177.853515625, 53751.80859375, 16183.630859375, 53765.16015625, 16182.7890625, 53776.10546875, 16173.8125, 53779.89453125, 16162.44140625, 53779.89453125, 16136.8173828125, 53777.6953125, 16129.791015625, 53772.0546875, 16125.337890625, 53771.40625, 16122.873046875, 53763.4765625, 16112.3408203125, 53756.21484375, 16108.224609375
PGCC	, 52970.3046875, 15661.685546875, 52964.5234375, 15662.6533203125, 52957.96875, 15669.2099609375, 52957.0, 15674.0048828125, 52959.03515625, 15684.1748046875, 52959.03515625, 15684.1748046875, 52960.73046875, 15689.2255859375, 52964.296875, 15693.01953125, 52964.296875, 15693.01953125, 52978.58203125, 15704.1875, 52985.546875, 15715.53125, 52992.51171875, 15719.353515625, 53004.3203125, 15718.572265625, 53011.9140625, 15710.9833984375, 53013.17578125, 15705.5419921875, 53013.17578125, 15675.9755859375, 53012.20703125, 15671.1806640625, 53005.65234375, 15664.625, 52970.3046875, 15661.685546875
PGCC	, 52499.50390625, 15143.853515625, 52493.0390625, 15145.6826171875, 52488.47265625, 15148.806640625, 52488.47265625, 15148.806640625, 52487.67578125, 15148.78125, 52482.8828125, 15149.7490234375, 52482.8828125, 15149.7490234375, 52482.87890625, 15149.7490234375, 52482.87890625, 15149.75, 52482.87890625, 15149.75, 52479.8359375, 15151.595703125, 52477.4609375, 15154.2138671875, 52475.91015625, 15157.4375, 52475.35546875, 15161.1005859375, 52475.69140625, 15163.962890625, 52475.69140625, 15163.962890625, 52475.35546875, 15167.9990234375, 52476.32421875, 15172.7939453125, 52482.87890625, 15179.3505859375, 52493.58984375, 15180.318359375, 52503.6484375, 15178.216796875, 52511.6328125, 15172.27734375, 52520.56640625, 15161.2998046875, 52521.6796875, 15156.1728515625, 52520.7109375, 15151.3779296875, 52514.15625, 15144.8212890625, 52499.50390625, 15143.853515625
PGCC	, 51072.01953125, 13886.5810546875, 51064.91796875, 13888.005859375, 51055.16796875, 13897.6650390625, 51050.4453125, 13910.197265625, 51047.8671875, 13928.3984375, 51041.9375, 13948.943359375, 51042.3671875, 13960.2421875, 51045.5234375, 13967.1787109375, 51052.3203125, 13973.9716796875, 51059.25390625, 13977.1279296875, 51069.7734375, 13976.841796875, 51081.0390625, 13971.3291015625, 51090.453125, 13961.6845703125, 51095.88671875, 13949.556640625, 51096.9609375, 13948.001953125, 51096.9609375, 13948.001953125, 51101.7578125, 13943.2666015625, 51104.546875, 13937.02734375, 51104.546875, 13937.02734375, 51104.546875, 13937.0263671875, 51104.546875, 13937.0244140625, 51104.546875, 13937.0244140625, 51105.03515625, 13932.802734375, 51103.8828125, 13926.390625, 51103.8828125, 13926.390625, 51103.8828125, 13926.3896484375, 51103.8828125, 13926.388671875, 51103.8828125, 13926.388671875, 51100.703125, 13920.96484375, 51095.9140625, 13916.9453125, 51095.9140625, 13916.9453125, 51095.9140625, 13916.9443359375, 51095.91015625, 13916.943359375, 51095.91015625, 13916.943359375, 51089.9296875, 13914.74609375, 51089.9296875, 13914.74609375, 51089.98828125, 13901.2265625, 51084.98828125, 13891.953125, 51072.01953125, 13886.5810546875
PGCC	, 51061.74609375, 13776.53125, 51045.86328125, 13778.46875, 51026.3125, 13787.16015625, 51017.421875, 13799.7158203125, 51017.7578125, 13816.27734375, 51023.22265625, 13824.7880859375, 51048.24609375, 13840.9033203125, 51065.84765625, 13841.701171875, 51074.65234375, 13835.61328125, 51079.375, 13826.376953125, 51079.93359375, 13817.830078125, 51079.93359375, 13817.830078125, 51080.08984375, 13815.416015625, 51079.26171875, 13809.951171875, 51076.9453125, 13805.1435546875, 51076.9453125, 13805.1435546875, 51080.08984375, 13794.873046875, 51078.6484375, 13787.7333984375, 51068.88671875, 13777.97265625, 51061.74609375, 13776.53125
PGCC	, 100278.78125, 11065.3564453125, 100261.6953125, 11076.716796875, 100250.5078125, 11106.93359375, 100236.9609375, 11130.2373046875, 100234.2890625, 11146.8720703125, 100234.2890625, 11146.8720703125, 100232.90625, 11155.47265625, 100233.515625, 11161.236328125, 100235.2578125, 11166.5791015625, 100238.0078125, 11171.3740234375, 100241.640625, 11175.494140625, 100241.640625, 11175.494140625, 100241.6484375, 11175.5, 100246.4296875, 11190.5791015625, 100263.4921875, 11201.896484375, 100285.015625, 11201.9609375, 100325.3046875, 11180.5849609375, 100341.609375, 11164.5341796875, 100347.6328125, 11152.111328125, 100348.6953125, 11120.517578125, 100341.6171875, 11100.53515625, 100328.609375, 11087.001953125, 100320.0546875, 11074.0869140625, 100307.375, 11065.9501953125, 100278.78125, 11065.3564453125
PGCC	, 99756.9140625, 14681.0732421875, 99743.4375, 14681.3896484375, 99733.671875, 14691.150390625, 99732.953125, 14706.3193359375, 99739.46875, 14719.8369140625, 99754.59375, 14742.5166015625, 99761.703125, 14749.740234375, 99768.625, 14752.8876953125, 99785.2109375, 14752.03125, 99794.8359375, 14743.23828125, 99799.375, 14732.6796875, 99799.375, 14732.6796875, 99800.71875, 14728.8583984375, 99801.1953125, 14724.7021484375, 99799.7578125, 14717.572265625, 99799.7578125, 14717.572265625, 99799.7578125, 14717.5625, 99799.75, 14717.5556640625, 99799.75, 14717.5556640625, 99797.0078125, 14713.03125, 99793.109375, 14709.4912109375, 99788.3125, 14707.1845703125, 99782.859375, 14706.3603515625, 99777.546875, 14707.140625, 99777.546875, 14707.140625, 99777.546875, 14707.140625, 99772.484375, 14701.603515625, 99766.3125, 14688.865234375, 99756.9140625, 14681.0732421875
PGCC	, 101635.375, 14718.58984375, 101631.5, 14719.2109375, 101628.1328125, 14720.94140625, 101628.1328125, 14720.94140625, 101624.3671875, 14722.1640625, 101618.9140625, 14728.53125, 101617.140625, 14739.779296875, 101611.703125, 14755.0908203125, 101610.2421875, 14763.431640625, 101611.5, 14772.8076171875, 101622.3671875, 14784.49609375, 101635.375, 14785.6064453125, 101640.5, 14784.494140625, 101647.3671875, 14777.8359375, 101651.6328125, 14764.41796875, 101651.6328125, 14743.720703125, 101647.5234375, 14728.8681640625, 101647.5234375, 14728.8681640625, 101646.078125, 14724.8017578125, 101643.375, 14721.5419921875, 101639.7109375, 14719.3759765625, 101635.375, 14718.58984375
PGCC	, 101848.28125, 14292.4296875, 101842.328125, 14293.775390625, 101837.4609375, 14297.1943359375, 101832.8515625, 14302.4638671875, 101829.1328125, 14310.8056640625, 101828.109375, 14316.048828125, 101818.734375, 14337.396484375, 101816.84375, 14345.7158203125, 101816.84375, 14355.64453125, 101818.59375, 14361.73828125, 101822.9921875, 14365.818359375, 101830.4140625, 14367.228515625, 101835.703125, 14367.228515625, 101840.1875, 14365.912109375, 101845.1484375, 14358.5830078125, 101846.6328125, 14352.9970703125, 101847.2890625, 14345.58203125, 101850.828125, 14336.4619140625, 101853.25, 14327.181640625, 101855.4921875, 14309.2275390625, 101855.4921875, 14309.2275390625, 101855.8984375, 14306.6611328125, 101855.8828125, 14306.1201171875, 101855.8828125, 14306.1201171875, 101855.8828125, 14306.1064453125, 101857.8828125, 14300.703125, 101857.234375, 14297.482421875, 101852.828125, 14293.080078125, 101848.28125, 14292.4296875
PGCC	, 100063.9609375, 13708.5625, 100047.953125, 13714.4326171875, 100038.25, 13714.8056640625, 100028.984375, 13719.8046875, 100023.609375, 13732.7734375, 100026.75, 13743.048828125, 100026.75, 13743.048828125, 100024.4375, 13747.8544921875, 100023.609375, 13753.31640625, 100024.34375, 13758.48046875, 100024.34375, 13758.48046875, 100025.046875, 13763.390625, 100028.984375, 13769.220703125, 100038.25, 13774.2197265625, 100045.953125, 13774.4189453125, 100055.625, 13780.0400390625, 100069.390625, 13780.0341796875, 100076.3203125, 13776.87890625, 100083.40625, 13769.6748046875, 100087.453125, 13761.34375, 100089.640625, 13743.044921875, 100089.171875, 13727.16015625, 100085.5703125, 13717.482421875, 100076.171875, 13709.6875, 100063.9609375, 13708.5625
PGCC	, 100232.7890625, 13887.9599609375, 100224.484375, 13889.84765625, 100221.84375, 13891.509765625, 100216.7109375, 13899.9736328125, 100207.8828125, 13910.4052734375, 100199.7734375, 13918.63671875, 100198.703125, 13922.7119140625, 100200.765625, 13929.796875, 100200.765625, 13929.796875, 100202.34375, 13933.6396484375, 100205.53125, 13936.2041015625, 100205.53125, 13936.2041015625, 100206.1953125, 13936.86328125, 100209.625, 13937.6064453125, 100221.65625, 13936.8671875, 100229.3671875, 13931.212890625, 100238.5078125, 13918.458984375, 100242.015625, 13909.9765625, 100242.390625, 13896.234375, 100241.7421875, 13893.013671875, 100237.3359375, 13888.6103515625, 100232.7890625, 13887.9599609375
PGCC	, 102857.9921875, 15164.37890625, 102849.46875, 15169.859375, 102835.3046875, 15188.6572265625, 102830.25, 15206.896484375, 102831.5078125, 15220.916015625, 102837.625, 15230.59765625, 102843.453125, 15250.6005859375, 102843.828125, 15259.0146484375, 102848.828125, 15268.2880859375, 102861.796875, 15273.66015625, 102868.9375, 15272.21875, 102878.703125, 15262.4580078125, 102880.140625, 15233.30859375, 102876.8046875, 15219.369140625, 102881.140625, 15199.310546875, 102880.171875, 15174.8125, 102870.40625, 15165.0517578125, 102857.9921875, 15164.37890625
PGCC	, 103333.25, 15615.8984375, 103328.453125, 15616.8662109375, 103321.8984375, 15623.4228515625, 103320.9296875, 15637.087890625, 103321.9140625, 15642.0107421875, 103321.9140625, 15642.0107421875, 103321.9140625, 15642.015625, 103322.8671875, 15646.7744140625, 103322.8671875, 15646.7744140625, 103322.8671875, 15646.7763671875, 103322.8671875, 15646.77734375, 103322.8671875, 15646.77734375, 103324.6875, 15649.8017578125, 103327.265625, 15652.177734375, 103330.453125, 15653.7431640625, 103334.0703125, 15654.333984375, 103334.0703125, 15654.333984375, 103334.0703125, 15654.333984375, 103338.96875, 15658.150390625, 103344.09375, 15659.2626953125, 103356.3828125, 15658.7822265625, 103362.5859375, 15655.6123046875, 103366.671875, 15649.6982421875, 103368.234375, 15640.044921875, 103367.265625, 15634.263671875, 103360.7109375, 15627.7080078125, 103354.84375, 15626.740234375, 103343.7890625, 15621.8310546875, 103339.3828125, 15617.53125, 103333.25, 15615.8984375
PGCC	, 104136.8203125, 11514.5126953125, 104127.0546875, 11524.2734375, 104125.859375, 11534.4150390625, 104111.3828125, 11535.2705078125, 104105.3203125, 11539.75, 104097.5234375, 11551.1513671875, 104094.8046875, 11565.162109375, 104094.8046875, 11584.2373046875, 104099.28125, 11597.23046875, 104112.453125, 11606.265625, 104128.84375, 11606.552734375, 104135.78125, 11603.3994140625, 104153.140625, 11588.84765625, 104157.1796875, 11580.5283203125, 104159.2890625, 11557.6220703125, 104163.984375, 11549.8232421875, 104165.234375, 11531.4130859375, 104163.796875, 11524.2734375, 104154.03125, 11514.5126953125
PGCC	, 103466.3515625, 11505.1279296875, 103457.546875, 11511.21484375, 103450.4296875, 11523.2626953125, 103449.171875, 11543.15234375, 103450.6171875, 11550.2919921875, 103460.375, 11560.052734375, 103476.4375, 11561.279296875, 103476.4375, 11561.279296875, 103479.2578125, 11561.494140625, 103482.953125, 11561.1220703125, 103486.390625, 11560.0537109375, 103486.390625, 11560.0537109375, 103486.3984375, 11560.052734375, 103486.3984375, 11560.05078125, 103486.3984375, 11560.05078125, 103490.9296875, 11557.302734375, 103494.46875, 11553.4052734375, 103496.7734375, 11548.60546875, 103497.6015625, 11543.15234375, 103497.0234375, 11538.5595703125, 103495.375, 11534.392578125, 103492.8125, 11530.798828125, 103489.4765625, 11527.921875, 103489.4765625, 11527.921875, 103489.4765625, 11527.91796875, 103488.8203125, 11515.4697265625, 103479.0546875, 11505.708984375, 103466.3515625, 11505.1279296875
PGCC	, 103978.8359375, 10883.0146484375, 103966.390625, 10883.5400390625, 103958.7265625, 10886.19140625, 103952.625, 10892.6875, 103950.7421875, 10903.21875, 103950.7421875, 10921.943359375, 103951.296875, 10925.6064453125, 103952.84375, 10928.830078125, 103955.2265625, 10931.4482421875, 103958.265625, 10933.2939453125, 103958.265625, 10933.2939453125, 103958.265625, 10933.294921875, 103958.265625, 10933.294921875, 103958.265625, 10933.294921875, 103963.0625, 10934.2626953125, 103965.796875, 10933.958984375, 103965.796875, 10933.958984375, 103965.796875, 10933.958984375, 103971.734375, 10939.0634765625, 103976.859375, 10940.17578125, 103986.5859375, 10939.2080078125, 103993.140625, 10932.65234375, 103994.109375, 10927.857421875, 103994.109375, 10899.2763671875, 103990.7109375, 10889.974609375, 103984.265625, 10884.2744140625, 103978.8359375, 10883.0146484375
PGCC	, 103867.46875, 10895.8271484375, 103863.7265625, 10896.40625, 103857.8125, 10900.4990234375, 103854.640625, 10906.7021484375, 103854.640625, 10923.3876953125, 103858.46875, 10930.3515625, 103870.2265625, 10939.0625, 103875.3515625, 10940.17578125, 103885.7890625, 10939.66015625, 103891.5078125, 10935.9873046875, 103895.6953125, 10929.3818359375, 103896.453125, 10916.5107421875, 103896.453125, 10916.5107421875, 103896.5390625, 10915.044921875, 103896.5390625, 10915.044921875, 103896.5390625, 10915.044921875, 103895.984375, 10911.3818359375, 103894.4375, 10908.158203125, 103892.0546875, 10905.5400390625, 103889.015625, 10903.6943359375, 103889.015625, 10903.6943359375, 103889.015625, 10903.693359375, 103889.015625, 10903.6923828125, 103889.015625, 10903.6923828125, 103884.21875, 10902.7255859375, 103879.03125, 10903.8681640625, 103879.03125, 10903.8681640625, 103874.578125, 10898.087890625, 103867.46875, 10895.8271484375
PGCC	, 103910.78125, 12360.876953125, 103885.1953125, 12362.783203125, 103869.765625, 12373.6708984375, 103861.625, 12386.345703125, 103860.6328125, 12397.0439453125, 103860.6328125, 12397.044921875, 103860.6328125, 12397.044921875, 103853.53125, 12401.041015625, 103847.9609375, 12406.896484375, 103847.9609375, 12406.896484375, 103847.953125, 12406.9033203125, 103847.953125, 12406.9130859375, 103847.953125, 12406.9130859375, 103844.3125, 12414.2255859375, 103843.0078125, 12422.5849609375, 103843.0078125, 12461.9091796875, 103847.671875, 12477.177734375, 103864.8125, 12488.6630859375, 103876.2109375, 12488.580078125, 103894.90625, 12475.345703125, 103907.140625, 12455.798828125, 103930.1953125, 12411.9306640625, 103932.03125, 12382.126953125, 103920.546875, 12364.986328125, 103910.78125, 12360.876953125
PGCC	, 103808.015625, 12406.7548828125, 103790.875, 12418.240234375, 103780.7265625, 12445.5810546875, 103777.46875, 12472.55859375, 103777.46875, 12472.564453125, 103777.46875, 12472.564453125, 103774.7265625, 12476.3896484375, 103772.6640625, 12480.66796875, 103772.6640625, 12480.66796875, 103772.65625, 12480.6826171875, 103772.65625, 12480.693359375, 103772.65625, 12480.693359375, 103771.359375, 12485.353515625, 103770.9140625, 12490.3095703125, 103771.46875, 12495.8125, 103771.46875, 12495.8125, 103771.46875, 12495.8134765625, 103771.46875, 12495.8134765625, 103771.46875, 12495.8134765625, 103773.0625, 12500.9384765625, 103775.578125, 12505.576171875, 103778.9140625, 12509.6181640625, 103782.953125, 12512.9521484375, 103782.953125, 12512.9521484375, 103782.953125, 12512.9541015625, 103782.9609375, 12512.9560546875, 103782.9609375, 12512.9560546875, 103787.59375, 12515.4716796875, 103792.71875, 12517.0625, 103792.71875, 12517.0625, 103792.71875, 12517.0634765625, 103792.71875, 12517.0634765625, 103792.71875, 12517.0634765625, 103798.2265625, 12517.6181640625, 103804.8671875, 12516.8037109375, 103810.921875, 12514.4931640625, 103816.1796875, 12510.8828125, 103820.453125, 12506.169921875, 103820.453125, 12506.169921875, 103825.0, 12501.5556640625, 103831.0234375, 12489.1357421875, 103834.2734375, 12461.7080078125, 103839.7578125, 12449.830078125, 103840.2734375, 12428.0048828125, 103828.7890625, 12410.8642578125, 103808.015625, 12406.7548828125
PGCC	, 47255.125, 25342.412109375, 47247.984375, 25343.853515625, 47238.22265625, 25353.615234375, 47238.03515625, 25370.3671875, 47247.40625, 25388.845703125, 47259.96875, 25397.744140625, 47269.19921875, 25397.77734375, 47279.35546875, 25394.828125, 47288.296875, 25385.177734375, 47289.421875, 25369.23046875, 47289.421875, 25369.23046875, 47289.60546875, 25366.623046875, 47289.60546875, 25366.623046875, 47289.60546875, 25366.623046875, 47288.78125, 25361.169921875, 47286.47265625, 25356.369140625, 47282.93359375, 25352.47265625, 47278.40625, 25349.724609375, 47278.40625, 25349.724609375, 47278.40625, 25349.72265625, 47278.40234375, 25349.72265625, 47278.40234375, 25349.72265625, 47274.9609375, 25348.654296875, 47271.265625, 25348.28125, 47268.73046875, 25348.455078125, 47268.73046875, 25348.455078125, 47262.69140625, 25344.04296875, 47255.125, 25342.412109375
PGCC	, 47649.83984375, 25170.734375, 47628.2734375, 25171.162109375, 47621.33984375, 25174.3125, 47605.09375, 25189.37890625, 47599.15234375, 25199.6328125, 47598.1171875, 25216.25, 47603.12109375, 25225.5234375, 47608.94921875, 25229.453125, 47622.6015625, 25229.705078125, 47622.60546875, 25229.70703125, 47622.60546875, 25229.70703125, 47625.48046875, 25233.19921875, 47629.12109375, 25235.88671875, 47629.12109375, 25235.88671875, 47629.125, 25235.890625, 47629.12890625, 25235.890625, 47629.12890625, 25235.890625, 47633.38671875, 25237.619140625, 47638.09765625, 25238.23046875, 47639.37109375, 25238.1875, 47639.37109375, 25238.1875, 47639.56640625, 25238.23046875, 47639.82421875, 25238.150390625, 47639.82421875, 25238.150390625, 47643.59375, 25237.39453125, 47647.03515625, 25235.91015625, 47647.03515625, 25235.91015625, 47658.625, 25232.310546875, 47667.81640625, 25226.330078125, 47673.28515625, 25217.818359375, 47673.62109375, 25190.986328125, 47670.46875, 25184.0546875, 47660.73046875, 25174.318359375, 47649.83984375, 25170.734375
PGCC	, 103947.109375, 27366.900390625, 103917.5, 27368.767578125, 103899.5703125, 27379.35546875, 103890.5, 27392.46875, 103888.1953125, 27412.5234375, 103888.1953125, 27412.5234375, 103887.03125, 27420.42578125, 103887.0859375, 27422.146484375, 103887.0859375, 27422.146484375, 103887.03125, 27422.611328125, 103888.171875, 27430.447265625, 103896.3125, 27443.119140625, 103926.421875, 27459.77734375, 103970.7578125, 27460.140625, 103985.171875, 27454.78515625, 103996.78125, 27440.7890625, 103997.3828125, 27408.470703125, 103987.0, 27387.345703125, 103975.84375, 27376.17578125, 103964.421875, 27370.458984375, 103947.109375, 27366.900390625
PGCC	, 102091.515625, 30921.4296875, 102086.390625, 30922.54296875, 102079.84375, 30928.603515625, 102075.78125, 30942.0078125, 102074.2734375, 30954.4453125, 102075.2421875, 30960.2265625, 102081.796875, 30966.78125, 102086.59375, 30967.75, 102091.6875, 30966.6484375, 102104.65625, 30956.734375, 102109.421875, 30950.123046875, 102110.828125, 30945.21484375, 102110.828125, 30945.21484375, 102112.2109375, 30942.13671875, 102112.703125, 30938.677734375, 102112.203125, 30935.1953125, 102110.8046875, 30932.099609375, 102108.6484375, 30929.533203125, 102105.8671875, 30927.638671875, 102105.8671875, 30927.638671875, 102100.5390625, 30923.021484375, 102091.515625, 30921.4296875
PGCC	, 102213.0, 30988.041015625, 102204.4609375, 30988.4296875, 102197.90625, 30994.986328125, 102196.9375, 30999.78125, 102198.1640625, 31005.138671875, 102203.859375, 31020.294921875, 102204.828125, 31025.251953125, 102204.828125, 31025.251953125, 102204.828125, 31025.404296875, 102205.796875, 31030.19921875, 102208.4375, 31034.1171875, 102212.3515625, 31036.755859375, 102217.140625, 31037.724609375, 102221.9375, 31036.755859375, 102225.8515625, 31034.1171875, 102228.4921875, 31030.19921875, 102229.4609375, 31025.404296875, 102229.171875, 31022.724609375, 102229.171875, 31022.724609375, 102229.4609375, 31019.4921875, 102223.6953125, 31001.201171875, 102218.9140625, 30992.134765625, 102213.0, 30988.041015625
PGCC	, 102038.65625, 31072.837890625, 102028.8359375, 31073.12890625, 102022.28125, 31079.685546875, 102021.3125, 31084.48046875, 102022.34375, 31089.412109375, 102022.3046875, 31106.162109375, 102023.2421875, 31110.8984375, 102027.2265625, 31117.77734375, 102032.34375, 31123.25390625, 102043.3203125, 31132.162109375, 102049.40625, 31133.263671875, 102054.53125, 31132.15234375, 102062.0703125, 31125.09375, 102066.6484375, 31108.1328125, 102065.8125, 31095.76953125, 102058.796875, 31085.328125, 102056.5390625, 31084.091796875, 102056.5390625, 31084.091796875, 102051.8359375, 31081.513671875, 102051.8359375, 31081.513671875, 102051.828125, 31081.5078125, 102051.8203125, 31081.5078125, 102051.8203125, 31081.5078125, 102048.4140625, 31081.03125, 102046.5, 31081.1796875, 102046.5, 31081.1796875, 102046.4921875, 31081.1796875, 102044.828125, 31077.576171875, 102038.65625, 31072.837890625
