PGCC	, 8287.9326171875, 55672.546875, 8281.841796875, 55673.8828125, 8281.841796875, 55673.8828125, 8276.9375, 55674.27734375, 8268.37109375, 55679.12109375, 8263.5146484375, 55687.69140625, 8262.9482421875, 55702.1796875, 8264.255859375, 55708.2109375, 8270.3291015625, 55715.265625, 8283.7236328125, 55720.734375, 8296.705078125, 55720.36328125, 8309.220703125, 55711.86328125, 8314.9609375, 55705.83203125, 8318.1611328125, 55699.23828125, 8317.416015625, 55683.35546875, 8309.5673828125, 55675.2578125, 8298.3916015625, 55672.546875, 8291.8310546875, 55673.07421875, 8291.8310546875, 55673.07421875, 8287.9326171875, 55672.546875
PGCC	, 8451.966796875, 56170.2421875, 8441.953125, 56172.9453125, 8435.607421875, 56177.16796875, 8431.3359375, 56183.296875, 8428.1435546875, 56199.875, 8428.7509765625, 56211.015625, 8433.0791015625, 56217.7578125, 8440.7890625, 56223.3125, 8451.966796875, 56226.01953125, 8465.2890625, 56225.453125, 8471.896484375, 56222.25, 8478.68359375, 56214.2421875, 8478.68359375, 56214.2421875, 8481.3134765625, 56211.9609375, 8483.3330078125, 56209.12109375, 8484.62890625, 56205.828125, 8485.0859375, 56202.19921875, 8483.96875, 56196.6015625, 8483.96875, 56196.6015625, 8483.96875, 56196.6015625, 8483.9677734375, 56196.6015625, 8483.9677734375, 56196.6015625, 8481.8359375, 56193.04296875, 8478.8076171875, 56190.2421875, 8475.0732421875, 56188.38671875, 8470.8232421875, 56187.67578125, 8470.8232421875, 56187.67578125, 8465.677734375, 56175.74609375, 8458.7021484375, 56170.92578125, 8451.966796875, 56170.2421875
PGCC	, 11144.19140625, 55458.55078125, 11138.150390625, 55459.86328125, 11128.6513671875, 55469.36328125, 11127.341796875, 55475.40234375, 11127.341796875, 55502.12890625, 11128.6484375, 55508.16015625, 11137.73828125, 55516.828125, 11145.5517578125, 55519.7734375, 11161.623046875, 55520.14453125, 11168.03515625, 55518.65625, 11177.1171875, 55510.6328125, 11180.65234375, 55505.8359375, 11181.958984375, 55499.8046875, 11181.958984375, 55485.86328125, 11180.8173828125, 55480.2109375, 11180.8173828125, 55480.2109375, 11180.8173828125, 55480.20703125, 11180.81640625, 55480.20703125, 11180.81640625, 55480.20703125, 11177.7041015625, 55475.58984375, 11173.087890625, 55472.4765625, 11173.087890625, 55472.4765625, 11173.0869140625, 55472.4765625, 11173.0830078125, 55472.4765625, 11173.0830078125, 55472.4765625, 11167.4326171875, 55471.3359375, 11167.06640625, 55471.33984375, 11167.06640625, 55471.33984375, 11167.0634765625, 55471.33984375, 11154.8798828125, 55459.86328125, 11144.19140625, 55458.55078125
PGCC	, 35412.58203125, 62360.828125, 35401.06640625, 62365.67578125, 35387.5234375, 62385.88671875, 35387.62109375, 62399.32421875, 35390.6484375, 62403.69921875, 35390.6484375, 62403.69921875, 35392.53515625, 62408.7265625, 35395.1953125, 62413.31640625, 35398.546875, 62417.38671875, 35402.515625, 62420.85546875, 35402.515625, 62420.85546875, 35402.515625, 62420.85546875, 35402.515625, 62420.85546875, 35402.515625, 62420.85546875, 35406.75390625, 62423.5078125, 35411.40234375, 62425.48828125, 35416.390625, 62426.7265625, 35421.6484375, 62427.15234375, 35428.12890625, 62426.5, 35428.12890625, 62426.5, 35428.13671875, 62426.5, 35428.140625, 62426.49609375, 35428.140625, 62426.49609375, 35434.18359375, 62424.62109375, 35439.65234375, 62421.65234375, 35444.41796875, 62417.72265625, 35448.34765625, 62412.95703125, 35448.34765625, 62412.95703125, 35448.34765625, 62412.95703125, 35448.34765625, 62412.953125, 35448.34765625, 62412.953125, 35451.3125, 62407.48828125, 35453.19140625, 62401.44921875, 35453.19140625, 62401.44921875, 35453.1953125, 62401.44140625, 35453.1953125, 62401.43359375, 35453.1953125, 62401.43359375, 35453.84765625, 62394.953125, 35453.1953125, 62388.47265625, 35453.1953125, 62388.47265625, 35453.1953125, 62385.88671875, 35451.9453125, 62384.01953125, 35451.9453125, 62384.01953125, 35448.390625, 62377.0078125, 35443.296875, 62371.1171875, 35443.296875, 62371.1171875, 35439.65234375, 62365.67578125, 35428.13671875, 62360.828125, 35412.58203125, 62360.828125
PGCC	, 31174.13671875, 64965.1796875, 31162.3046875, 64966.0703125, 31151.220703125, 64975.2578125, 31142.603515625, 64990.04296875, 31142.603515625, 64990.04296875, 31139.0546875, 64996.31640625, 31137.771484375, 65003.671875, 31139.083984375, 65011.10546875, 31142.708984375, 65017.42578125, 31148.181640625, 65022.1640625, 31155.03515625, 65024.85546875, 31155.03515625, 65024.85546875, 31155.0390625, 65024.859375, 31155.046875, 65024.859375, 31155.046875, 65024.859375, 31159.3984375, 65025.296875, 31164.060546875, 65024.79296875, 31164.060546875, 65024.79296875, 31164.068359375, 65024.79296875, 31164.07421875, 65024.7890625, 31164.07421875, 65024.7890625, 31171.18359375, 65021.80859375, 31176.72265625, 65016.62109375, 31176.72265625, 65016.62109375, 31185.20703125, 65008.1875, 31190.94140625, 64992.58203125, 31190.966796875, 64982.01171875, 31187.712890625, 64974.27734375, 31174.13671875, 64965.1796875
PGCC	, 52835.4765625, 64730.92578125, 52819.18359375, 64731.86328125, 52808.51953125, 64742.53125, 52807.2109375, 64748.56640625, 52809.96484375, 64760.5625, 52816.984375, 64765.78125, 52816.984375, 64765.78125, 52816.5078125, 64769.484375, 52817.6484375, 64775.13671875, 52817.6484375, 64775.13671875, 52817.6484375, 64775.13671875, 52817.6484375, 64775.13671875, 52817.6484375, 64775.13671875, 52820.76171875, 64779.75390625, 52825.37890625, 64782.8671875, 52825.37890625, 64782.8671875, 52825.37890625, 64782.8671875, 52825.37890625, 64782.8671875, 52825.37890625, 64782.8671875, 52831.03125, 64784.0078125, 52833.21484375, 64783.84375, 52833.21484375, 64783.84375, 52834.51953125, 64784.0078125, 52847.5234375, 64781.5390625, 52855.8671875, 64773.19921875, 52856.8046875, 64756.8984375, 52852.69140625, 64745.58203125, 52847.0234375, 64737.16015625, 52835.4765625, 64730.92578125
PGCC	, 52771.6484375, 65222.7734375, 52763.4765625, 65223.9375, 52757.72265625, 65227.1953125, 52754.46875, 65232.9453125, 52754.546875, 65246.421875, 52757.79296875, 65251.11328125, 52762.70703125, 65253.61328125, 52773.2109375, 65254.7734375, 52789.49609375, 65254.0078125, 52794.69140625, 65248.81640625, 52795.078125, 65237.62890625, 52791.4140625, 65231.4921875, 52784.2109375, 65226.6171875, 52784.2109375, 65226.6171875, 52780.6875, 65224.23046875, 52780.6875, 65224.23046875, 52780.68359375, 65224.2265625, 52780.67578125, 65224.2265625, 52780.67578125, 65224.2265625, 52777.11328125, 65223.5546875, 52776.58984375, 65223.5703125, 52776.58984375, 65223.5703125, 52771.6484375, 65222.7734375
PGCC	, 52652.8046875, 65336.88671875, 52649.1875, 65337.33984375, 52645.90625, 65338.625, 52643.06640625, 65340.6328125, 52640.7890625, 65343.24609375, 52640.7890625, 65343.24609375, 52635.5546875, 65349.984375, 52632.8359375, 65357.421875, 52633.60546875, 65369.8515625, 52641.3359375, 65377.58203125, 52648.15625, 65378.72265625, 52654.1875, 65377.4140625, 52668.4921875, 65363.94140625, 52670.81640625, 65356.05859375, 52669.5, 65350.0078125, 52665.49609375, 65344.34765625, 52665.49609375, 65344.34765625, 52663.234375, 65341.3046875, 52660.265625, 65338.94921875, 52656.7421875, 65337.42578125, 52652.8046875, 65336.88671875
PGCC	, 52652.578125, 65652.765625, 52641.484375, 65654.921875, 52629.52734375, 65664.6875, 52626.43359375, 65675.4296875, 52627.57421875, 65685.7265625, 52635.3046875, 65693.4609375, 52640.0078125, 65693.484375, 52640.0078125, 65693.484375, 52645.60546875, 65694.6015625, 52651.0859375, 65693.53125, 52651.0859375, 65693.53125, 52651.09375, 65693.53125, 52651.09765625, 65693.5234375, 52651.09765625, 65693.5234375, 52655.625, 65690.59375, 52658.76953125, 65686.2265625, 52658.76953125, 65686.2265625, 52658.76953125, 65686.2265625, 52658.76953125, 65686.2265625, 52658.76953125, 65686.2265625, 52660.11328125, 65680.8515625, 52660.11328125, 65680.8515625, 52660.11328125, 65680.8515625, 52666.81640625, 65675.6015625, 52669.4296875, 65667.2890625, 52668.2890625, 65661.6328125, 52660.55859375, 65653.90625, 52652.578125, 65652.765625
PGCC	, 52564.03515625, 65410.3046875, 52557.4375, 65412.36328125, 52553.24609375, 65417.65234375, 52550.58984375, 65427.4609375, 52552.08984375, 65433.16796875, 52556.046875, 65437.30078125, 52556.16796875, 65437.9921875, 52556.16796875, 65437.9921875, 52556.15234375, 65438.58984375, 52557.0625, 65443.09765625, 52557.0625, 65443.09765625, 52557.0625, 65443.1015625, 52557.0625, 65443.1015625, 52557.0625, 65443.1015625, 52559.55078125, 65446.78515625, 52563.234375, 65449.2734375, 52563.234375, 65449.2734375, 52563.234375, 65449.2734375, 52563.234375, 65449.2734375, 52567.74609375, 65450.18359375, 52572.2578125, 65449.2734375, 52572.2578125, 65449.2734375, 52572.2578125, 65449.2734375, 52572.2578125, 65449.2734375, 52575.94140625, 65446.78515625, 52578.4296875, 65443.1015625, 52578.4296875, 65443.1015625, 52578.4296875, 65443.1015625, 52578.4296875, 65443.09765625, 52578.4296875, 65443.09765625, 52579.33984375, 65438.58984375, 52578.92578125, 65435.50390625, 52578.92578125, 65435.50390625, 52577.03515625, 65421.46875, 52572.66796875, 65414.16015625, 52568.83984375, 65411.34375, 52564.03515625, 65410.3046875
PGCC	, 52530.265625, 65400.5859375, 52522.42578125, 65401.01171875, 52516.2578125, 65407.18359375, 52515.34765625, 65411.6953125, 52517.21484375, 65422.265625, 52517.21484375, 65422.265625, 52517.203125, 65422.82421875, 52518.11328125, 65427.3359375, 52518.11328125, 65427.3359375, 52518.11328125, 65427.3359375, 52518.11328125, 65427.3359375, 52518.11328125, 65427.3359375, 52520.59765625, 65431.01953125, 52524.28125, 65433.5078125, 52524.28125, 65433.5078125, 52524.28125, 65433.5078125, 52524.28515625, 65433.5078125, 52528.79296875, 65434.41796875, 52533.3046875, 65433.5078125, 52533.3046875, 65433.5078125, 52533.3046875, 65433.5078125, 52533.3046875, 65433.5078125, 52536.98828125, 65431.01953125, 52539.4765625, 65427.3359375, 52539.4765625, 65427.3359375, 52539.4765625, 65427.3359375, 52539.4765625, 65427.3359375, 52539.4765625, 65427.3359375, 52540.38671875, 65422.82421875, 52539.5390625, 65418.4609375, 52539.5390625, 65418.4609375, 52539.59375, 65410.2578125, 52535.6484375, 65404.0390625, 52530.265625, 65400.5859375
PGCC	, 52411.56640625, 65798.375, 52407.859375, 65798.7734375, 52404.4296875, 65799.9140625, 52404.4296875, 65799.9140625, 52404.40625, 65799.921875, 52404.39453125, 65799.9296875, 52404.39453125, 65799.9296875, 52399.37109375, 65803.421875, 52395.875, 65808.4453125, 52395.875, 65808.4453125, 52394.484375, 65809.8359375, 52392.92578125, 65818.3984375, 52394.28125, 65825.1171875, 52403.46875, 65834.3046875, 52415.42578125, 65834.8515625, 52423.70703125, 65829.125, 52425.16796875, 65826.265625, 52425.16796875, 65826.265625, 52427.859375, 65821.359375, 52428.828125, 65815.640625, 52427.47265625, 65808.921875, 52427.47265625, 65808.921875, 52427.47265625, 65808.921875, 52427.47265625, 65808.921875, 52427.47265625, 65808.921875, 52424.88671875, 65804.6640625, 52421.21875, 65801.328125, 52416.69921875, 65799.1484375, 52411.56640625, 65798.375
PGCC	, 52092.59765625, 65871.1328125, 52087.390625, 65871.9296875, 52082.8203125, 65874.1640625, 52082.8203125, 65874.1640625, 52077.28125, 65876.9375, 52070.74609375, 65885.5390625, 52071.16796875, 65897.8671875, 52080.35546875, 65907.0546875, 52094.625, 65907.7421875, 52103.3203125, 65903.296875, 52109.046875, 65895.015625, 52108.99609375, 65893.78125, 52108.99609375, 65893.78125, 52109.85546875, 65888.390625, 52108.5, 65881.671875, 52108.5, 65881.671875, 52108.5, 65881.671875, 52108.49609375, 65881.671875, 52108.49609375, 65881.671875, 52105.9140625, 65877.4140625, 52102.24609375, 65874.078125, 52097.73046875, 65871.90625, 52092.59765625, 65871.1328125
PGCC	, 52042.88671875, 65884.9375, 52036.16796875, 65886.296875, 52026.98046875, 65895.4765625, 52025.625, 65902.1953125, 52027.1875, 65909.3828125, 52028.5703125, 65910.765625, 52028.5703125, 65910.765625, 52032.07421875, 65915.796875, 52037.109375, 65919.2890625, 52037.109375, 65919.2890625, 52037.11328125, 65919.2890625, 52037.1171875, 65919.2890625, 52037.1171875, 65919.2890625, 52040.5546875, 65920.4375, 52044.26953125, 65920.8359375, 52049.40234375, 65920.0625, 52053.91796875, 65917.890625, 52057.5859375, 65914.5546875, 52060.16796875, 65910.296875, 52060.16796875, 65910.296875, 52060.171875, 65910.296875, 52060.171875, 65910.2890625, 52060.171875, 65910.2890625, 52061.52734375, 65903.578125, 52060.58203125, 65897.9296875, 52060.58203125, 65897.9296875, 52060.171875, 65895.4765625, 52058.484375, 65893.7890625, 52058.484375, 65893.7890625, 52054.05078125, 65889.359375, 52054.05078125, 65889.359375, 52050.98828125, 65886.296875, 52042.88671875, 65884.9375
PGCC	, 52038.45703125, 65936.84375, 52026.50390625, 65937.390625, 52017.31640625, 65946.5703125, 52015.9609375, 65954.671875, 52017.41796875, 65964.1171875, 52017.41796875, 65964.1171875, 52017.34375, 65965.71875, 52018.69921875, 65972.4296875, 52018.69921875, 65972.4296875, 52018.69921875, 65972.4375, 52018.703125, 65972.4375, 52018.703125, 65972.4375, 52021.28515625, 65976.6953125, 52024.953125, 65980.03125, 52029.46875, 65982.203125, 52034.6015625, 65982.9765625, 52039.734375, 65982.203125, 52044.25, 65980.03125, 52047.91796875, 65976.6953125, 52050.50390625, 65972.4375, 52050.50390625, 65972.4375, 52050.5078125, 65972.4375, 52050.5078125, 65972.4375, 52050.5078125, 65972.4375, 52051.86328125, 65965.71875, 52050.90625, 65960.03125, 52050.90625, 65960.03125, 52051.1875, 65951.25, 52046.7421875, 65942.5625, 52038.45703125, 65936.84375
PGCC	, 52040.14453125, 66192.59375, 52033.42578125, 66193.953125, 52024.2421875, 66203.1328125, 52023.55859375, 66214.6484375, 52028.7578125, 66225.265625, 52032.60546875, 66229.171875, 52032.60546875, 66229.171875, 52036.12890625, 66234.3828125, 52041.27734375, 66237.9921875, 52041.27734375, 66237.9921875, 52041.27734375, 66237.9921875, 52041.27734375, 66237.9921875, 52041.27734375, 66237.9921875, 52044.71484375, 66239.140625, 52048.4296875, 66239.5390625, 52053.5625, 66238.765625, 52058.078125, 66236.59375, 52061.74609375, 66233.2578125, 52064.33203125, 66229.0, 52064.33203125, 66229.0, 52064.3359375, 66229.0, 52064.3359375, 66229.0, 52064.3359375, 66229.0, 52065.69140625, 66222.28125, 52064.78125, 66216.734375, 52064.78125, 66216.734375, 52064.78125, 66216.734375, 52064.78125, 66216.734375, 52064.78125, 66216.734375, 52063.16015625, 66213.28125, 52060.84765625, 66210.296875, 52060.84765625, 66210.296875, 52054.41015625, 66199.75, 52047.32421875, 66194.15625, 52040.14453125, 66192.59375
PGCC	, 51712.37109375, 66786.34375, 51707.19140625, 66786.8671875, 51702.37109375, 66788.3671875, 51698.00390625, 66790.734375, 51694.203125, 66793.875, 51691.0625, 66797.671875, 51688.6953125, 66802.0390625, 51687.19921875, 66806.859375, 51686.67578125, 66812.0390625, 51687.19921875, 66817.21875, 51688.6953125, 66822.046875, 51691.0625, 66826.40625, 51694.203125, 66830.2109375, 51698.00390625, 66833.3515625, 51702.37109375, 66835.71875, 51707.19140625, 66837.21875, 51712.37109375, 66837.7421875, 51720.015625, 66836.5859375, 51726.7421875, 66833.3515625, 51726.7421875, 66833.3515625, 51726.7421875, 66833.3515625, 51726.7421875, 66833.3515625, 51726.7421875, 66833.3515625, 51731.39453125, 66829.3203125, 51734.96875, 66824.2890625, 51737.26171875, 66818.4609375, 51738.0703125, 66812.0390625, 51737.546875, 66806.859375, 51736.05078125, 66802.0390625, 51733.68359375, 66797.671875, 51730.54296875, 66793.875, 51726.7421875, 66790.734375, 51722.375, 66788.3671875, 51717.55078125, 66786.8671875, 51712.37109375, 66786.34375
PGCC	, 51774.046875, 67144.0625, 51768.8671875, 67144.5859375, 51764.046875, 67146.0859375, 51759.6796875, 67148.453125, 51755.87890625, 67151.59375, 51752.73828125, 67155.390625, 51750.37109375, 67159.7578125, 51748.875, 67164.578125, 51748.3515625, 67169.7578125, 51748.875, 67174.9375, 51750.37109375, 67179.765625, 51752.73828125, 67184.125, 51755.87890625, 67187.9296875, 51759.6796875, 67191.0703125, 51764.046875, 67193.4375, 51768.8671875, 67194.9375, 51774.046875, 67195.4609375, 51779.234375, 67194.9375, 51781.28515625, 67194.9375, 51790.47265625, 67191.0703125, 51793.484375, 67186.5703125, 51793.484375, 67186.5703125, 51797.015625, 67181.3046875, 51797.015625, 67181.3046875, 51801.27734375, 67174.9375, 51801.27734375, 67164.578125, 51797.01171875, 67158.2109375, 51797.01171875, 67158.2109375, 51793.48828125, 67152.953125, 51793.48828125, 67152.953125, 51790.47265625, 67148.453125, 51781.28515625, 67144.5859375, 51779.234375, 67144.5859375, 51774.046875, 67144.0625
PGCC	, 53027.28515625, 66385.9296875, 53011.15234375, 66396.734375, 53006.765625, 66411.1015625, 53006.76953125, 66442.375, 53005.453125, 66444.96875, 53005.453125, 66444.96875, 53002.56640625, 66448.6875, 53000.390625, 66452.9140625, 52999.01953125, 66457.546875, 52998.54296875, 66462.5, 52999.69921875, 66470.140625, 53002.9296875, 66476.8671875, 53002.9296875, 66476.8671875, 53002.9296875, 66476.8671875, 53002.9296875, 66476.8671875, 53002.9296875, 66476.8671875, 53006.9609375, 66481.5234375, 53011.98828125, 66485.09375, 53017.81640625, 66487.3828125, 53024.23828125, 66488.1953125, 53031.36328125, 66487.1953125, 53031.36328125, 66487.1953125, 53031.3671875, 66487.1953125, 53031.37109375, 66487.1953125, 53031.37109375, 66487.1953125, 53035.5859375, 66485.5625, 53039.40234375, 66483.25, 53039.40234375, 66483.25, 53043.36328125, 66481.3046875, 53051.5078125, 66471.6015625, 53058.16015625, 66450.1640625, 53058.16015625, 66411.1015625, 53053.7734375, 66396.734375, 53037.64453125, 66385.9296875, 53027.28515625, 66385.9296875
PGCC	, 53187.71875, 66934.84375, 53169.42578125, 66937.9140625, 53152.31640625, 66950.65625, 53152.31640625, 66950.65625, 53146.04296875, 66956.28125, 53141.89453125, 66963.6796875, 53141.89453125, 66963.6796875, 53141.890625, 66963.6875, 53141.890625, 66963.6953125, 53141.890625, 66963.6953125, 53140.78125, 66967.8984375, 53140.39453125, 66972.3515625, 53141.2734375, 66979.03125, 53141.2734375, 66979.03125, 53140.91796875, 66987.8125, 53144.78515625, 66997.0, 53160.9140625, 67007.8046875, 53178.1796875, 67007.640625, 53188.390625, 67002.640625, 53200.140625, 66990.21875, 53206.8828125, 66976.5, 53207.71484375, 66954.8359375, 53196.91015625, 66938.7109375, 53187.71875, 66934.84375
PGCC	, 52949.16015625, 66246.1328125, 52933.03125, 66256.9375, 52929.1640625, 66266.125, 52929.30078125, 66277.1171875, 52934.5234375, 66293.03125, 52939.61328125, 66299.328125, 52939.61328125, 66299.328125, 52943.57421875, 66305.0703125, 52948.9140625, 66309.53125, 52955.34375, 66312.421875, 52962.5625, 66313.453125, 52970.20703125, 66312.296875, 52976.93359375, 66309.0625, 52976.93359375, 66309.0625, 52976.93359375, 66309.0625, 52976.93359375, 66309.0625, 52976.93359375, 66309.0625, 52981.5859375, 66305.03125, 52985.16015625, 66300.0, 52987.453125, 66294.171875, 52988.26171875, 66287.75, 52987.03515625, 66279.8828125, 52987.03515625, 66279.8828125, 52986.90234375, 66277.4296875, 52977.484375, 66258.671875, 52959.890625, 66246.2109375, 52949.16015625, 66246.1328125
PGCC	, 51406.1328125, 67565.7421875, 51390.00390625, 67576.5546875, 51386.13671875, 67585.7421875, 51386.13671875, 67593.9609375, 51386.13671875, 67593.9609375, 51385.61328125, 67599.140625, 51386.13671875, 67604.3203125, 51387.6328125, 67609.1484375, 51390.00390625, 67613.5078125, 51393.140625, 67617.3125, 51396.9453125, 67620.453125, 51401.30859375, 67622.8203125, 51406.1328125, 67624.3203125, 51411.3125, 67624.84375, 51416.4921875, 67624.3203125, 51421.31640625, 67622.8203125, 51425.6796875, 67620.453125, 51429.484375, 67617.3125, 51432.62109375, 67613.5078125, 51434.9921875, 67609.1484375, 51436.48828125, 67604.3203125, 51437.01171875, 67599.140625, 51436.48828125, 67593.9609375, 51436.48828125, 67593.9609375, 51436.48828125, 67585.7421875, 51432.62109375, 67576.5546875, 51416.4921875, 67565.7421875, 51406.1328125, 67565.7421875
PGCC	, 51684.40234375, 67547.8515625, 51677.68359375, 67549.2109375, 51668.5, 67558.390625, 51667.5859375, 67569.0078125, 51668.7734375, 67572.2109375, 51668.7734375, 67572.2109375, 51670.82421875, 67577.875, 51674.609375, 67582.40625, 51679.7265625, 67585.421875, 51685.78515625, 67586.515625, 51690.91796875, 67585.7421875, 51695.43359375, 67583.5703125, 51699.1015625, 67580.234375, 51701.68359375, 67575.9765625, 51701.68359375, 67575.9765625, 51701.6875, 67575.9765625, 51701.6875, 67575.96875, 51701.6875, 67575.96875, 51703.04296875, 67569.2578125, 51702.21484375, 67563.9609375, 51702.21484375, 67563.9609375, 51701.4921875, 67559.328125, 51691.5859375, 67549.4140625, 51684.40234375, 67547.8515625
PGCC	, 51594.6484375, 67579.609375, 51587.9296875, 67580.96875, 51582.4453125, 67584.6640625, 51578.74609375, 67590.15625, 51577.390625, 67596.875, 51577.796875, 67600.6015625, 51578.94921875, 67604.046875, 51578.94921875, 67604.046875, 51578.94921875, 67604.0546875, 51578.953125, 67604.0546875, 51578.953125, 67604.0546875, 51582.453125, 67609.0859375, 51587.484375, 67612.578125, 51587.484375, 67612.578125, 51588.8671875, 67613.9609375, 51605.6953125, 67616.890625, 51612.4140625, 67615.53125, 51621.6015625, 67606.3515625, 51622.95703125, 67599.6328125, 51621.40234375, 67592.4609375, 51611.48828125, 67582.546875, 51600.5234375, 67580.6328125, 51600.5234375, 67580.6328125, 51594.6484375, 67579.609375
PGCC	, 51714.78125, 67650.03125, 51708.0625, 67651.390625, 51702.578125, 67655.0859375, 51698.875, 67660.578125, 51697.51953125, 67667.296875, 51698.0390625, 67671.515625, 51698.0390625, 67671.515625, 51698.0390625, 67671.515625, 51698.0390625, 67671.515625, 51698.0390625, 67671.515625, 51699.515625, 67675.359375, 51701.8203125, 67678.6953125, 51701.8203125, 67678.6953125, 51701.8203125, 67678.6953125, 51701.8203125, 67678.6953125, 51701.8203125, 67678.6953125, 51704.546875, 67681.1953125, 51707.76171875, 67683.0703125, 51707.76171875, 67683.0703125, 51714.70703125, 67688.1796875, 51725.64453125, 67687.3359375, 51734.828125, 67678.15625, 51735.51171875, 67666.65625, 51731.7109375, 67658.8046875, 51723.33203125, 67651.5859375, 51720.6875, 67651.0703125, 51720.6875, 67651.0703125, 51714.78125, 67650.03125
PGCC	, 51825.125, 66643.625, 51818.40625, 66644.984375, 51809.21875, 66654.1640625, 51807.86328125, 66662.265625, 51809.21875, 66668.984375, 51818.40625, 66678.171875, 51825.125, 66679.53125, 51827.578125, 66679.2578125, 51827.578125, 66679.2578125, 51830.6484375, 66679.53125, 51835.78125, 66678.7578125, 51840.296875, 66676.578125, 51843.96484375, 66673.2421875, 51846.55078125, 66668.984375, 51846.55078125, 66668.984375, 51846.55078125, 66668.984375, 51846.55078125, 66668.984375, 51846.55078125, 66668.984375, 51847.90625, 66662.265625, 51847.3046875, 66657.7265625, 51845.6015625, 66653.640625, 51842.9609375, 66650.171875, 51839.53515625, 66647.46875, 51839.53515625, 66647.46875, 51836.44921875, 66645.1875, 51825.125, 66643.625
PGCC	, 51826.69140625, 66574.5625, 51817.50390625, 66583.7421875, 51817.50390625, 66590.6484375, 51817.50390625, 66590.6484375, 51816.1484375, 66597.3671875, 51817.50390625, 66604.0859375, 51817.50390625, 66604.0859375, 51817.50390625, 66604.0859375, 51817.50390625, 66604.0859375, 51817.50390625, 66604.0859375, 51820.08984375, 66608.34375, 51823.7578125, 66611.6796875, 51828.27734375, 66613.859375, 51833.41015625, 66614.6328125, 51838.54296875, 66613.859375, 51843.05859375, 66611.6796875, 51846.7265625, 66608.34375, 51849.3125, 66604.0859375, 51849.3125, 66604.0859375, 51849.3125, 66604.0859375, 51849.3125, 66604.0859375, 51849.3125, 66604.0859375, 51850.66796875, 66597.3671875, 51849.3125, 66590.6484375, 51849.3125, 66590.6484375, 51849.3125, 66583.7421875, 51840.12890625, 66574.5625, 51826.69140625, 66574.5625
PGCC	, 52169.76171875, 66459.3125, 52156.70703125, 66459.953125, 52147.51953125, 66469.140625, 52146.625, 66479.8359375, 52156.890625, 66497.015625, 52156.890625, 66497.015625, 52158.703125, 66500.5859375, 52161.26171875, 66503.6171875, 52164.44921875, 66505.9921875, 52168.140625, 66507.5859375, 52168.140625, 66507.5859375, 52168.14453125, 66507.5859375, 52168.1484375, 66507.5859375, 52168.1484375, 66507.5859375, 52173.09375, 66508.3046875, 52178.2265625, 66507.53125, 52182.7421875, 66505.359375, 52186.41015625, 66502.0234375, 52188.9921875, 66497.765625, 52188.9921875, 66497.765625, 52188.99609375, 66497.765625, 52188.99609375, 66497.765625, 52188.99609375, 66497.765625, 52190.3515625, 66491.046875, 52189.3984375, 66485.3828125, 52189.3984375, 66485.3828125, 52189.44140625, 66484.1171875, 52177.76953125, 66464.4609375, 52169.76171875, 66459.3125
PGCC	, 60238.16015625, 77125.3671875, 60223.625, 77126.6015625, 60208.61328125, 77135.2109375, 60201.20703125, 77142.609375, 60199.49609375, 77146.2109375, 60199.49609375, 77146.2109375, 60196.14453125, 77153.03125, 60194.9453125, 77160.8203125, 60195.46875, 77166.0, 60196.96484375, 77170.8203125, 60199.3359375, 77175.1875, 60202.47265625, 77178.984375, 60206.27734375, 77182.125, 60210.640625, 77184.4921875, 60215.46484375, 77185.9921875, 60220.64453125, 77186.515625, 60226.0, 77185.953125, 60230.97265625, 77184.359375, 60235.44140625, 77181.828125, 60239.30078125, 77178.4921875, 60239.30078125, 77178.4921875, 60253.6640625, 77165.796875, 60258.078125, 77156.0859375, 60258.15625, 77145.359375, 60254.2890625, 77136.171875, 60238.16015625, 77125.3671875
PGCC	, 87469.5625, 63843.3671875, 87456.515625, 63843.50390625, 87435.8984375, 63851.125, 87435.8984375, 63851.125, 87428.6484375, 63852.69140625, 87422.3203125, 63856.14453125, 87422.3203125, 63856.14453125, 87422.3125, 63856.1484375, 87422.3125, 63856.15234375, 87422.3125, 63856.15234375, 87418.046875, 63860.1640625, 87414.78125, 63865.0546875, 87412.6953125, 63870.64453125, 87411.9609375, 63876.765625, 87412.484375, 63881.9453125, 87413.984375, 63886.76953125, 87416.3515625, 63891.13671875, 87419.484375, 63894.9375, 87423.2890625, 63898.078125, 87427.65625, 63900.4453125, 87432.4765625, 63901.94140625, 87437.65625, 63902.46484375, 87444.140625, 63901.640625, 87444.140625, 63901.640625, 87450.953125, 63901.46484375, 87477.59375, 63893.33203125, 87489.484375, 63876.14453125, 87489.5625, 63863.36328125, 87478.75, 63847.234375, 87469.5625, 63843.3671875
